2016-03-05T00:00:00.000-05:00
Exchange Commission,0.426759
USS Investment Management,0.295668
dividend yield,0.618086
strong buy rating,0.296326
BB&T Securities,0.252903
Acadian Asset Management,0.382015
Vontobel Asset Management,0.448354
Fisher Asset Management,0.396095
research analysts,-0.257217
stock,0.0710383
recent filing,0.426759
InvestorPlace Broker Center,0.555736
average price target,-0.391837
Community Banking,0.479049
personal trading style,0.598412
Community Banking segment,0.75094
target price,0.292907
average rating,-0.507044
financial products,0.75094
shares,0.067809
financial services provider,0.340334
concise daily summary,0.437701
stock broker,0.245696
Wells Fargo,-0.181318
company,0.418142
Asset Management,0.408821
rating,-0.212769
quarter,-0.0250057
