2016-03-13T00:00:00.000-05:00
Canadian Natural Resource,0.451846
Exchange Commission,0.276732
consensus estimates,0.344205
dividend yield,0.486415
strong buy rating,0.323687
Russell Frank,0.53223
equities research,0.37711
stake,0.340238
Asset Management Inc.,0.33231
stock,0.357176
Highstreet Asset Management,0.33231
World Asset Management,0.559252
recent filing,0.493856
resource base,0.37791
InvestorPlace Broker Center,0.555736
crude oil,-0.0128306
Canadian Natural Resources,0.367394
Resource Ltd Daily,0.651115
Kantonalbank Zurich Cantonalbank,0.238606
independent crude oil,0.367394
sell rating,0.37711
personal trading style,0.598412
Zacks Investment Research,0.474981
Korea Investment CORP,0.203544
synthetic crude oil,-0.428459
target price,0.437737
light crude oil,-0.428459
period,0.438782
Zurcher Kantonalbank Zurich,0.238606
average price,0.379781
shares,0.44133
concise daily summary,0.58768
heavy crude oil,-0.283756
consensus target price,0.48632
natural gas producer,0.367394
stock broker,0.245696
company,0.167898
consensus rating,0.478683
Asset Management,0.445781
rating,0.355251
equities research analyst,0.37711
quarter,-0.0389445
