2016-03-05T00:00:00.000-05:00
great initiative,0.568577
Netherlands-based electric vehicle,0.50831
Supercharger network,0.486692
impressive growth,0.469872
hottest cleantech news,0.689078
electric vehicle,0.425141
CleanTechnica,0.50831
Tesla owners,0.397962
Electric Cars,0.442759
station company Fastned,0.50831
Tesla owner,0.368298
fast charging stations,0.469872
early life,0.282789
popular brand,0.50831
new locations Tesla,-0.364086
sector-specific news,0.286006
electric vehicle newsletter,0.457882
Tesla,0.0845658
recent email,0.377185
Cleantech Revolution Tour,0.25221
Tesla adaptors,0.50831
adaptor installation effort,0.244454
electric car report,0.415087
Tesla drivers,0.570725
river Ruhr,0.20232
detours,-0.328717
New Jersey,-0.258632
EV Obsession,0.50831
Imperial Free City,0.282789
