2016-03-15T00:00:00.000-04:00
need,0.764246
vehicle weight,-0.373649
combustion efficiency,-0.373649
fuel economy,-0.373649
manufacturers,-0.373649
high growth,-0.226845
forecast period,-0.226845
semi-hard magnet,0.604515
Key Topics,0.201721
concerns,-0.373649
soft magnet,0.252417
switches,-0.237695
automotive industry,0.370096
innovative products,0.83136
high-quality magnetic materials,0.764246
technological systems,0.83136
magnetic materials,0.524184
advanced technologies,0.764246
vehicles,-0.373649
global demand,0.83136
electronic bank cards,0.521881
automotive bodies,0.764246
