2016-03-15T00:00:00.000-04:00
vehicle history report,-0.321593
highest point score,0.455342
dealership financing sources,0.63139
car buyers,0.487286
dealership software solution,0.674597
real time notifications,0.719133
Car Lister Bracket,0.561798
short questions,-0.315819
free Car Lister,0.296365
perfect bracket,0.620967
Epic Giveaway launch,0.375047
Car Lister account,0.296365
detailed listing pages,0.567253
gas cards,0.200443
monthly vouchers,0.462213
perfect car,0.500498
specific social media,0.230855
Car Lister users,0.346044
automotive web application,0.657145
additional entry opportunities,0.74855
word.  Buyers,0.567253
pre-owned cars,0.595451
share car listings,0.230855
college basketball fan,0.479981
unique web applications,0.635021
dealer-defined credit criteria,0.238569
second-place winner,0.339252
service repair vouchers,0.660852
vehicle descriptions,0.225778
sellers list,0.657145
Car Lister,0.159222
VIN number,-0.315819
social channels,0.74855
Car Lister dealerships,0.74855
consumer car buying,0.681538
grand prize,0.715825
Car Lister dealership,0.462213
Lister Bracket Challenge,0.561798
