2016-03-15T00:00:00.000-04:00
email newsletter,0.60381
quarterly earnings results,-0.262873
Wolfe Research,-0.257924
stock,0.285479
e-commerce websites,0.240881
email address,0.458426
related companies,0.60381
InvestorPlace Broker Center,0.555736
average price target,-0.378847
research report,0.281984
high fees,-0.735674
sell rating,0.332251
personal trading style,0.598412
Zacks Investment Research,0.416128
Zumiez,0.0560501
firm,-0.518252
latest news,0.458426
target price,0.299553
multi-channel specialty retailer,0.697495
average rating,-0.299198
research offerings,0.40995
Zumiez Inc.,0.60381
Stifel Nicolaus,0.283163
concise daily summary,0.458426
company,-0.274331
prior forecast,-0.294299
stock broker,0.245696
rating,-0.0164308
equities research analyst,0.332251
