position,0.237123
Exchange Commission,0.430153
natural gas,0.211387
XOM,-0.213612
Jay D. Rosenbaum,0.232221
quarter worth,0.237123
energy company,0.271252
dividend yield,0.304868
Wealth Management,0.499342
Bradley W. Corson,-0.252408
price target,0.34476
Exxon Mobil Corporation,0.271252
Exxon Mobil news,-0.292089
Exxon Mobil Co.,0.238451
research analysts,-0.239834
stock,0.130429
Deane Retirement Strategies,0.237123
hold rating,-0.204898
VP Alan J.,-0.251977
institutional investors,-0.213612
InvestorPlace Broker Center,0.555736
crude oil,-0.251746
hedge funds,-0.213612
personal trading style,0.598412
average rating,-0.486014
Exxon Mobil,0.0211547
research note,0.34476
petroleum products,0.211387
equities research analysts,-0.239307
average price,0.379781
consensus estimate,0.423975
shares,0.158109
EisnerAmper Wealth Management,0.456164
concise daily summary,0.439738
average target price,-0.381022
stock broker,0.245696
company,0.135177
Merriman Wealth Management,0.54252
recent Form,0.430153
rating,0.0461565
new position,0.237123
quarter,-0.0282
