2016-03-15T00:00:00.000-04:00
Sogeti USA,0.5494
Captain Keith Wilson,0.283691
incorporate additional features,0.339833
Dallas/Fort Worth International,0.369871
certified collective bargaining,0.260806
important initiative,0.763018
Information Technology services,0.310996
pilots easier access,0.513798
Sogeti USA remarked.,0.358892
APA mobile app,0.45679
APA pilots,0.543036
Product Lifecycle Management,0.30377
wholly owned subsidiary,0.351123
APA,0.584577
flexible delivery capabilities,0.772153
mobile application,0.55913
professional pilots,0.260806
seamless user experience,0.664551
