2016-03-07T00:00:00.000-05:00
position,0.463963
Employees Retirement Fund,0.519547
Oakbrook Investments,0.333521
Exchange Commission,0.264705
Public Employees Retirement,0.519547
strong buy rating,0.410813
price objective,0.386866
life sciences,0.223832
recent quarter,0.519547
stock,0.346828
consensus price target,0.434903
Robert W. Baird,0.323256
Cambiar Investors,0.227964
InvestorPlace Broker Center,0.555736
1-year high,-0.512717
Agilent CrossLab business,0.345288
Chevy Chase Trust,0.492819
research firms,0.273411
Agilent Technologies,-0.119799
personal trading style,0.598412
entire laboratory workflow,0.507593
A. Barclays,0.273411
Oregon Public Employees,0.519547
average rating,-0.332511
period,0.140891
equities research analysts,0.353437
Neuberger Berman Group,0.285169
shares,0.366073
concise daily summary,0.569686
Chase Trust Holdings,0.492819
stock broker,0.245696
Technologies Inc Daily,0.594768
company,0.0506562
Berman Group LLC,0.285169
rating,0.0904711
quarter,0.491755
