2016-03-15T00:00:00.000-04:00
insurance company,0.241086
Piper Jaffray,0.24517
previous quarterly dividend,0.750246
quarterly dividend,0.750246
Ratings Network.com reports,-0.224627
Detwiler Fenton Investment,0.415254
Group Inc Daily,0.399896
dividend yield,0.386296
strong buy rating,0.372256
quarterly earnings results,-0.25897
stock,0.469725
Ballentine Partners,0.647737
InvestorPlace Broker Center,0.555736
insurance provider,0.47326
previous target price,-0.297013
American International Group,0.470312
personal trading style,0.598412
Beacon Capital Management,0.550972
target price,0.00916687
research note,0.351912
average price,0.405834
shares,0.50377
consensus estimate,-0.143963
concise daily summary,0.509193
average target price,-0.328963
Dividend Asset Capital,0.464807
company,0.116244
stock broker,0.245696
consensus rating,0.34692
rating,0.340008
new position,0.415254
property casualty insurance,-0.223481
Hollencrest Securities,0.439413
quarter,0.503637
