2016-03-11T00:00:00.000-05:00
Capital Partners LLC,0.23103
email newsletter,0.639695
Ridge Capital Partners,0.23103
dividend yield,0.381938
resource outsourcing industry,0.827482
stock,-0.116461
email address,0.466276
related companies,0.639695
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Zacks Investment Research,0.43515
personal trading style,0.598412
latest news,0.466276
Roth Capital,0.203634
Capital Management LLC,0.212332
Business Services Inc.,0.639695
Barrett Business Services,0.420304
small-and mid-sized companies,0.771371
Numeric Investors,0.218613
management platform,0.827482
shares,-0.23516
concise daily summary,0.466276
management consulting industry,0.827482
Tieton Capital Management,0.212332
company,0.0538208
stock broker,0.245696
business management solutions,0.771371
mid-day trading,-0.497602
rating,0.403424
ratings,0.601745
quarter,0.220658
Pacific Ridge Capital,0.23103
new stake,0.218613
