2016-03-15T00:00:00.000-04:00
holdings,0.434018
business’s revenue,-0.241788
Exchange Commission,0.400474
email newsletter,0.624942
earnings results,-0.265026
Russell Frank,0.512925
Acadian Asset Management,0.218074
stake,0.374768
stock,-0.133835
market capitalization,-0.37881
email address,0.463049
related companies,0.624942
P/E ratio,-0.37881
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.241788
12-month high,-0.441997
personal trading style,0.598412
recent disclosure,0.400474
latest news,0.463049
petroleum refining,0.216953
recent reporting period,0.651083
ex-dividend date,-0.268505
CVR Energy,0.480199
CVR Energy Inc.,0.624942
average price,0.406756
shares,0.244614
consensus estimate,-0.452454
concise daily summary,0.463049
nitrogen fertilizer manufacturing,0.216953
company,0.297273
stock broker,0.245696
quarter,-0.0939872
CVR Refining LP,0.216953
