2016-03-12T00:00:00.000-05:00
users,-0.383534
safety precaution,0.222515
retail giant,0.556023
Alexa-based services,0.218138
Amazon Echo,-0.397725
Echo devices,0.218066
security concerns,-0.551298
potential chances,-0.337957
bank information,0.496437
similar services,0.61223
voice commands,0.341497
account histories,0.341497
Alexa,0.548145
card balance,0.217092
great marketing boosts,0.556023
security features,0.218138
precautionary measures,0.666824
Echo app,0.226984
new Bluetooth devices,0.431857
new service,0.222515
credit-card company,0.522802
activation pass codes,0.308701
banking service,0.61223
clever security setting,0.308701
Mr. Dodelin,0.359191
safe manner,0.716116
