2016-03-05T00:00:00.000-05:00
market cap,0.20996
Exchange Commission,0.473381
earnings results,-0.236339
52-week low,-0.737705
price-to-earnings ratio,0.20996
strong buy rating,0.298639
dividend yield,0.324477
price objective,0.441477
price target,0.451161
technology company,0.391223
Dow Chemical Company,-0.342152
stock,-0.076769
52-week high,-0.737705
Dow Chemical,0.0675281
related companies,0.491606
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.642956
personal trading style,0.598412
recent disclosure,0.473381
ICON Advisers,0.0805594
Chemical’s revenue,-0.642956
Stock Yards Bank,0.472915
Equities analysts,-0.32465
consensus estimate,0.577948
shares,-6.97643E-4
concise daily summary,0.433881
consensus target price,0.484136
Park National,0.0435267
company,0.0560077
stock broker,0.245696
consensus rating,0.443743
Trust Company,0.472915
quarter,0.0539899
