2016-03-13T00:00:00.000-05:00
Z. Amin,0.606647
solar energy newsletter,0.427143
IRENA report,-0.263281
shorter video,-0.496536
long roundtable interview,0.606647
hottest cleantech news,0.689078
renewable energy technologies,0.540858
smaller developing countries,-0.376055
Zachary Shahan,0.229344
long term. Interesting,-0.452883
Abu Dhabi Sustainability,0.606647
electric buses,0.672916
wonderful driving experience,0.659248
electric vehicles,0.386859
electric vehicle newsletter,0.457882
electric mobility,0.649847
Cleantech Revolution Tour,0.25221
cleantech advantage,0.576335
renewable energy,-0.0172438
electric cars,0.557838
particular countries,-0.299707
electric car report,0.415087
World Future Energy,0.482638
electric vehicle adoption,-0.467964
faster renewable energy,-0.467964
solar investment tax,0.268066
renewable energy capacity,0.24903
financial business sense,0.573202
Adnan,0.0747363
electric transport,0.571648
happy IRENA,0.626829
Director General Adnan,0.606647
tips IRENA,0.723358
