2016-03-12T00:00:00.000-05:00
various Google products,0.54024
product researchers,0.731815
random testers,0.731815
new features,0.254261
white vans,0.310706
people,0.457463
search giant,0.375054
patent font Google,0.261391
new services,0.731815
human-to-human analysis,0.349306
tests,0.361996
Laura Granka,0.275682
report,0.266063
gift cards,0.85178
traditional algorithm-based research,0.36002
entire trip,0.374686
new products,0.429183
Internet giant,0.261391
country,0.36002
single session,-0.339031
user-feedback obtaining practices,0.36002
Associated Press,0.266063
apps,0.731815
broad web-based business,0.429183
coolest Google products,0.892852
tech giants,0.260117
Search researcher,0.407333
