2016-03-15T00:00:00.000-04:00
USDJPY,-0.309222
Investment objectives,0.259182
general market commentary,0.325022
loss,-0.54688
crosses,-0.293402
stocks,-0.293402
means investment advice,-0.447606
impulsive leg,-0.343988
money,-0.666671
Forex Crunch,-0.289763
Omissions,-0.674613
price quote,0.325022
information,0.325022
sessions,-0.325043
individual authors,0.535859
lower price,-0.325043
pressure,-0.293402
possibility,-0.688559
permission,0.535859
leverage,0.69032
limitation,-0.370358
weakness,-0.562797
investment / deposit,-0.688559
re-published content,0.325022
breakout,-0.562797
session,-0.293402
yen,-0.293402
opinions,0.535858
E-mini S&P500,-0.343988
