2016-03-15T00:00:00.000-04:00
info@bgandg.com,0.594164
parent companies,0.233814
BHP Plc,-0.1677
class action security,0.324843
BHP Ltd.,-0.348367
federal securities laws,-0.545612
commercial litigation,0.291913
Samarco mining site,-0.57176
single entity,0.233814
Securities Exchange Act,-0.545612
Yael Hurwitz,-0.291772
email info,0.248123
misleading statements,-0.300894
alleged violations,-0.545612
Class Period,-0.408959
litigation claims,0.324843
precarious condition,-0.203625
nearby town,-0.57176
class action lawsuit,-0.687382
corporate litigation boutique.,0.324843
BHP ADRs,-0.392485
safety standards,-0.57176
dam burst,-0.57176
class action,-0.291654
monitoring protocols,-0.300894
Peretz Bronstein,-0.291772
