2016-03-03T00:00:00.000-05:00
impact printers,0.321969
Thomson,-0.526063
email newsletter,0.61474
dividend yield,0.35458
TransAct Technologies,0.0474187
Thursday,-0.410191
transaction records,0.321969
email address,0.534353
related companies,0.61474
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.222811
market-specific solutions,0.521119
Wednesday,0.383607
high fees,-0.735674
12-month high,-0.406925
personal trading style,0.598412
Zacks Investment Research,0.357119
terminals,0.321969
TACT,0.25983
annualized basis,0.35458
glance,0.51306
latest news,0.534353
target price,0.469394
Technologies Incorporated Daily,0.488836
research note,0.469394
B. Riley,0.388525
TransAct Technologies Incorporated,0.551788
shares,0.405511
concise daily summary,0.534353
company,0.383607
stock broker,0.245696
Tuesday,0.55518
mid-day trading,-0.410191
