2016-03-11T00:00:00.000-05:00
pressure,-0.274873
Thanks,0.645829
pain,-0.728413
3-D printing technology,0.645829
techniques,0.345164
limb,-0.475947
cutting-edge 3-D printing,0.645829
3-D modelling,0.345164
University,0.2907
leg,0.0444742
growth plates,-0.274873
border collie,-0.250285
Queensland Australia website,0.201822
practice,0.307053
bright future,0.503178
Queensland Australia,0.21646
confidently correct Ziggy,0.307053
legs,-0.274873
Queensland website,0.364939
latest surgical planning,0.345164
veterinarians,-0.274873
