Xcerra Corp Daily,0.377871
current price,0.544107
test systems,0.235664
Kalmar Investments,0.334712
price target points,0.544107
X-Series platform,0.331604
XCRA,-0.315377
Acadian Asset Management,0.484144
Co. Inc.,0.575897
handling capital equipment,0.490662
stock,0.130635
Diamond platform,0.483062
Zacks Investment Research‘s,0.544107
product portfolio,0.483062
InvestorPlace Broker Center,0.555736
Xcerra Corporation,0.476192
total value,0.338403
research report,0.217691
Xcerra Corp,-0.206006
Zacks Investment Research,0.318906
personal trading style,0.598412
D. E. Shaw,0.575897
average rating,-0.315655
electronics manufacturing industries,0.291522
average price,0.354487
shares,0.468652
consensus estimate,0.349425
concise daily summary,0.501611
Marketbeat reports,-0.286177
consensus target price,0.41381
stock broker,0.245696
company,0.493748
Credit Suisse AG,0.429506
rating,-0.0979637
potential upside,0.544107
quarterly earnings data,-0.309846
