2016-03-15T00:00:00.000-04:00
data resolution,0.552727
TSX Venture Exchange,-0.38542
new ways,0.492349
Autonomous Underwater Vehicles,0.366005
Regulation Services Provide,-0.38542
significant value,0.396891
Signal Processor,0.497483
tsx venture,-0.38542
Woods Hole Oceanographic,0.378569
superior mapping capabilities,0.710131
ultra-high resolution imagery,0.201437
Karl Kenny,0.209609
deep sea,0.261568
engineering research institution,0.415513
umbilical tether,0.481199
Time Embedded SAS,0.497483
AUVs,0.636169
related engineering services.,0.497483
underwater systems,0.227294
Synthetic Aperture Sonar,0.396891
Venture Exchange Inc.,-0.38542
resolution Synthetic Aperture,0.396891
robotic technology,0.454857
inhabited submersibles,0.261568
AUV,0.481199
robotic systems technologies,0.433554
Hole Oceanographic Institution,0.378569
