2016-03-10T00:00:00.000-05:00
Tien Ho,0.411806
prepared foods,0.407357
house brand,0.487297
new ideas,0.2953
Trader Joe,0.0496963
important service offering,0.68456
Conscious Capitalism motto,-0.589395
budget-priced stores,0.238818
value perception,0.507519
management hopes,0.437744
flagship Austin store,0.2953
new role,0.347714
Foods app,-0.42292
grocery stores,0.527245
Co-CEO Walter Robb,0.562217
grocery delivery,0.43545
Foods Market,0.313486
new stores,0.777854
fat margins,0.516864
new global vice,0.411806
food truck test,0.2953
recent Whole Foods,-0.347419
alternative chains,0.380259
high growth,0.516864
comparable-store sales,-0.558501
organic food movement,0.516864
Chloe partnership shows,0.210866
central component,0.447349
new locations,0.447349
signals Whole Foods,0.419197
high single digits,0.562217
successful new promotion,0.566066
larger players,0.516864
important growth opportunity,0.645924
foods,-0.0290135
ideal customer base,0.257313
Foods stock,-0.558501
company,0.259029
heavy competition,0.516864
stores,-0.04545
