2016-03-05T00:00:00.000-05:00
analysts,0.125439
Exchange Commission,0.313853
Detwiler Fenton Investment,0.236931
strong buy rating,0.456466
price target,-0.0623337
Valley Investment Advisors,-0.494706
investment portfolio,0.349692
stock,-0.0563662
Hudson Valley Investment,-0.494706
recent filing,0.202994
InvestorPlace Broker Center,0.555736
average price target,-0.3348
AAPL,-0.309117
portable digital music,0.288024
personal trading style,0.598412
Apple,-0.0730197
ex-dividend date,-0.268505
Apple stock,-0.534901
Independent Research GmbH,0.272467
Arthur D. Levinson,-0.534901
Equities analysts,-0.34433
average price,0.196555
shares,-0.0553955
concise daily summary,0.452163
Apple news,-0.420519
AAPL shares,-0.309117
stock broker,0.245696
consensus rating,0.405552
recent Form,0.313853
Apple Inc.,0.302049
new stake,0.236931
quarter,0.0229302
third-party digital content,0.420141
