2016-03-07T00:00:00.000-05:00
Energy Minister Aliyev,0.509217
new gas fields,0.310929
Shah Deniz field,0.238704
financing gas pipelines,-0.473531
oil production levels,-0.254989
natural gas,0.250876
Minister Aliyev,0.509217
oil prices,-0.435055
highly strategic asset,0.407896
Azerbaijan,-0.347449
Minister Natig Aliyev,0.238704
Shah Deniz,-0.120405
World Bank,-0.298382
SOCAR,0.133415
oil production,-0.400971
new gas production,-0.359109
state budget,-0.395192
Azerbaijani President Ilham,-0.419296
SOCAR’s participation,0.325299
gas production,-0.328555
oil price estimates,-0.481167
oil output,0.327055
