2016-03-03T00:00:00.000-05:00
Miss World,-0.470332
libby.hill@latimes.com,0.579111
series,0.367262
terrorist attack,-0.553178
upcoming 2016-17 season,-0.379092
series creator,0.306296
rambunctious family,-0.427114
network,0.405664
showrunner Nahnatchka Khan,0.200051
co-creator Adam Horowitz,0.46804
restaurant ownership,0.216737
Priyanka Chopra,0.287719
Modern Family,0.531699
family comedy,0.45227
Shark Tank,-0.308001
long time,-0.652442
early renewals,-0.379092
police brutality,0.306296
Creator Adam Goldberg,0.350311
Disney heritage,-0.652442
chef Eddie Huang,0.6334
actor Ian Chen,0.319496
season,-0.0406316
showrunner Joshua Safran,0.282119
cap. Priyanka Chopra,0.287719
Funniest Home Videos,0.684396
new president,0.242777
ABC entertainment,0.242777
Twitter,0.354991
