2016-03-09T00:00:00.000-05:00
must-have device,0.702579
aspiring video creator,0.388882
DSLR camera,0.792877
compatible devices,0.406732
selfie videos,0.360087
32-gigabyte memory card,0.342366
built-in webcams,0.53581
Built-in Wi-Fi,0.443011
low light,0.526132
movie creator app,0.509351
zoom lens,0.320488
Live Gamer Portable,0.593112
Pro Webcam C920,0.461821
right tools,0.287314
fuss-free camera,0.380945
GorillaPod tripods,0.702579
sturdy GorillaPod SLR-Zoom,0.792877
VideoMic GO microphone,0.342366
field communication,0.443011
Key features,0.380945
ball mount swivels,0.678754
built-in bubble level,0.76759
video games,-0.313726
Video Creator Kit,0.342057
Stop-Motion Movie Creator,0.800286
automatic light correction,0.380945
good microphone,0.501032
Rebel T6i camera,0.280295
roaming videographer,0.342057
lowlight settings,0.380945
foam pop shield,-0.710981
video quality,0.493809
social networks,0.406732
wearable microphone,0.678087
high-definition webcam,0.388882
Video capture devices,-0.313726
telephoto lens,0.792877
expensive video equipment,-0.520545
digital SLR camera,0.526132
