2016-03-12T00:00:00.000-05:00
corrupt officials,-0.802223
small agencies,-0.342455
big house,0.314267
bubble economy,-0.471501
big broad shelter,-0.393846
talk rubbish,-0.713133
real estate agents,0.389731
average Zhou,-0.49852
Beijing real estate,-0.401124
property bubble,-0.666802
real estate prices,-0.537772
livable city,-0.426878
direct way,-0.379454
high prices,-0.22079
Wall Street Journal,-0.398707
housing replacement,-0.264825
real estate speculators,-0.593252
leveraged speculators,-0.220516
housing market,-0.401999
Chinese housing market,-0.332496
yuan,-0.0526601
home-purchase policy,-0.394795
real estate,-0.120985
latest data,0.380525
Beijing,-0.365074
purchasing requirements,-0.267218
capable people,0.383707
real demand,-0.22079
