2016-03-05T00:00:00.000-05:00
Exchange Commission,0.532163
CLX,-0.288187
52-week low,-0.782486
CIBC World Markets,0.132471
Capstone Asset Management,0.408514
United States-based manufacturer,0.644579
recent analyst reports,-0.288187
recent quarter,0.531166
stock,0.146012
Central Bank,0.38518
Sterne Agee CRT,-0.320793
Asset Management Company,0.408514
InvestorPlace Broker Center,0.555736
chief operating officer,0.225388
Clorox,-0.00601393
research report,0.352098
Clorox news,-0.294564
sell rating,0.409776
personal trading style,0.598412
Zacks Investment Research,0.356113
recent disclosure,0.532163
Commonwealth Equity Services,0.27314
target price,0.391549
Sentry Investment Management,0.531166
Clorox Co Daily,0.375856
average price,0.286429
consensus estimate,0.417416
mass retail outlets,0.224151
shares,0.349989
concise daily summary,0.504409
consensus target price,0.49286
stock broker,0.245696
company,0.341866
consensus rating,0.583325
Trust Company,0.38518
new stake,0.290648
quarter,0.0565521
