Exchange Commission,0.532967
high potential exploration,0.407144
Imperial Capital,0.400419
investment analysts,0.257333
recent quarter,0.546432
Energy Inc Daily,0.530867
hold rating,0.257333
petroquest energy,-0.178113
related companies,0.648258
InvestorPlace Broker Center,0.555736
drilling development locations,0.407144
in-line rating,0.400419
high fees,-0.735674
equities analysts,-0.246932
Zacks Investment Research,0.40995
personal trading style,0.598412
recent disclosure,0.532967
Central Square Management,0.373262
shareholder value,0.407144
target price,0.400419
Roth Capital,0.373432
buy rating,0.315382
Gulf Coast Basin,-0.350778
shares,0.344041
concise daily summary,0.549907
southern Louisiana,-0.350778
shallow waters,-0.424636
sector perform rating,0.301156
PQ,-0.246932
South Louisiana,-0.498495
production company,0.407144
stock broker,0.245696
sector outperform rating,0.298806
independent energy company,0.443992
Square Management LLC,0.373262
Howard Weil,0.298806
gas exploration,0.407144
