2016-03-15T00:00:00.000-04:00
material data,0.0171636
industry-leading solutions,0.626334
industry associations,0.626334
product compliance,0.495817
China Automotive Technology,0.2282
automotive manufacturers,0.602155
client-oriented solutions,0.502141
iPCA user interface,0.581079
global market leader,0.66702
vehicle manufacturers,-0.376756
automated solution,0.592804
CAMDS processes,0.589248
necessary material data,-0.376756
IMDS data sheets,0.347522
sensitive data,0.347522
industry sectors,0.417044
new solution,0.6533
integrated solution,0.602155
confidential business data,0.529228
process compliance,0.233574
worldwide network,0.46411
integrated CAMDS,0.457128
iPoint,0.544254
immediate effect,0.317238
services,0.488581
necessary data,0.592804
Research Center,0.2282
CAMDS data sheets,0.592804
China Automotive,0.2282
software solutions,0.621209
entire value chain,0.291181
suppliers,0.278993
type approval,0.365105
social product compliance,0.245034
Conflict-Minerals-related laws,0.301021
requirements automotive OEMs,0.365105
Chinese authorities,0.365105
supply chain,0.347522
IMDS solution,0.457128
new CAMDS,0.214498
highly automated process,0.347522
User experience,0.516089
automated conversion procedure,0.746499
