2016-03-05T00:00:00.000-05:00
Verizon Communications Inc.,0.154965
market cap,0.20996
Exchange Commission,0.25106
consensus estimates,0.360692
price-to-earnings ratio,0.20996
quarter worth,0.39672
price target,0.392717
quarterly earnings results,-0.238614
stake,0.113004
hold rating,-0.242124
Verizon Communications,0.0623955
Equities research analysts,-0.461826
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.39672
research firms,-0.253189
sell rating,0.323634
personal trading style,0.598412
Beacon Financial Group,0.306707
buy rating,-0.242124
Stillwater Investment Management,0.356419
research note,0.392718
carrier’s stock,0.119704
cell phone carrier,0.119704
average price,-0.255299
shares,0.0894851
EisnerAmper Wealth Management,0.430001
average target price,-0.323452
concise daily summary,0.457373
stock broker,0.245696
company,0.0163479
mid-day trading,-0.288029
consensus rating,0.435093
rating,0.158087
VZ,-0.227627
new stake,0.39672
quarter,0.0616162
