2016-03-15T00:00:00.000-04:00
customer requests,0.288854
Gordon Reid,0.24873
Vishwa Chandra,0.354234
Giant delivery,0.534213
delivery provider Peapod,0.578377
time,0.603099
co-developed e-commerce solutions,0.636005
unique pilot,0.603099
online delivery,0.57606
Instacart,0.51147
Cathedral Commons,0.233181
business development,0.503631
money,0.732185
grocery retailers,0.559443
Peapod delivery,0.565595
partner,0.671282
convenient delivery options,0.706174
St. Market,0.233181
Washington,0.524457
delivery service Instacart,0.573743
Giant Food,0.254753
new delivery option,0.580186
Instacart VP,0.503631
strategy,0.503631
addition,0.466889
customers,0.513159
goal,0.732185
relationship,0.566593
viable growth options,0.500353
organic grocer,0.573743
Foods,0.566593
ZIP codes,0.534213
fact,0.578377
Giant store locations,0.565595
home delivery,0.221053
pick-up services,0.565595
