2016-03-15T00:00:00.000-04:00
unified society,0.628022
senior citizens,0.711224
high priority,0.321196
Prime Minister,0.320872
Dubai Health Authority,0.496907
DEWA customer services,0.702876
meter inspection charges,0.255914
education,0.454128
elderly Emirati citizens,0.379874
creativity,0.467149
UAE,0.519393
Rashid Al Maktoum,0.277325
Dubai Mall,0.27958
Dubai Festival City,0.480167
DEWA employees,0.720818
Al Fanar Restaurant,0.480167
social development initiatives,0.707786
strategic commitment,0.277325
Mohammed Al Tayer,0.211661
heritage poems,0.391427
happy work environment,0.628022
Family Gathering Centre,0.307654
innovation,0.553727
entertaining activities,0.737418
HH Sheikh Mohammed,0.277325
social cohesion,0.639468
great deal,0.895841
valet parking,0.702876
CSR,0.279485
Thukher cards,0.526607
stable life,0.840345
lunch banquet,0.480167
Corporate Social Responsibility,0.705254
DEWA’s vision,0.733675
programme,0.553727
Community Development Authority,0.526607
innovative world-class utility,0.705254
group,0.379874
authentic gesture,0.720818
Al Tayer,0.553751
national identity,0.369969
