2016-03-09T00:00:00.000-05:00
analysts,0.467594
range,0.71916
independent oilfield services,0.71916
email newsletter,0.64572
production,0.71916
producing companies,0.71916
midday trading,-0.255255
stock,-0.0470928
email address,0.467594
related companies,0.64572
InvestorPlace Broker Center,0.555736
Wednesday,-0.255255
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.395433
glance,0.51306
target price,0.466558
latest news,0.467594
research note,0.466558
average price,-0.292789
concise daily summary,0.467594
natural gas drilling,0.71916
Energy Services Ltd.,0.435349
stock broker,0.245696
company,-0.397528
Tuesday,0.466558
rating,0.466558
Forbes Energy Services,0.453487
ratings,0.608371
