2016-03-14T00:00:00.000-04:00
fantastically delicious dishes,0.859691
vast majority,-0.254709
high-quality seafood options,0.607196
mercury-selenium ratios,-0.336265
heavy metal,-0.365077
Environmental Protection Agency,0.561
culinary attributes,0.43922
fish,0.134884
health benefits,0.530506
free smartphone app,0.736336
center-cut halibut fillets,0.209616
various amounts,-0.375711
scary news,0.302925
weekly Nourish recipes,0.450008
fish fear,-0.738741
healthful eating,0.830199
fresh fillets,0.350807
best-quality fresh fish,0.646371
mercury’s effects,-0.278037
fish counter,-0.710408
environmental pollutant,-0.365077
Drug Administration,0.561
mood disorders,-0.587576
memorably delicious meal,0.712694
mercury,-0.423315
heart attack,-0.4575
flaky fillet,-0.478638
healthy omega-3 fat,0.622568
basic baked-fish formula,0.363134
relative benefits,0.561
seafood’s health,-0.254709
recent USDA analysis,0.301837
boneless chicken breast,-0.394175
Bay Aquarium Seafood,0.329166
fish consumption,0.561
government guidelines,-0.421934
young children,0.561
seafood,0.239874
mercury contamination,-0.617813
fish fillet,0.434389
incredible variety,0.717196
highly publicized stories,-0.617813
essential mineral selenium,0.651286
quickest-cooking proteins,0.43922
