Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,70.330002,70.419998,69.559998,69.949997,2507600,69.949997
2016-02-29,70.010002,70.730003,69.849998,69.919998,3564800,69.919998
2016-02-26,71.599998,71.75,69.910004,70.019997,2798300,70.019997
2016-02-25,71.339996,71.870003,71.160004,71.830002,2098800,71.830002
2016-02-24,70.919998,71.300003,70.330002,71.220001,3481000,71.220001
2016-02-23,70.389999,71.190002,70.269997,70.879997,2546700,70.879997
2016-02-22,69.779999,70.779999,69.620003,70.739998,2529000,70.739998
2016-02-19,69.550003,69.769997,69.00,69.459999,4151900,69.459999
2016-02-18,69.309998,70.209999,69.190002,69.75,6187400,69.75
2016-02-17,69.459999,69.830002,68.800003,69.769997,2574100,69.769997
2016-02-16,69.489998,69.559998,68.559998,69.150002,2348600,69.150002
2016-02-12,69.339996,69.639999,68.449997,68.940002,2894200,68.940002
2016-02-11,69.949997,70.489998,69.110001,69.209999,2847300,69.209999
2016-02-10,70.18,70.739998,69.050003,70.290001,3240900,70.290001
2016-02-09,69.489998,70.870003,69.160004,70.43,3744300,70.43
2016-02-08,70.129997,70.889999,69.080002,69.489998,5677400,69.489998
2016-02-05,70.339996,71.43,69.690002,71.059998,3745600,71.059998
2016-02-04,70.07,71.160004,69.620003,70.43,3969000,70.43
2016-02-03,70.050003,70.419998,69.279999,69.93,5527100,69.93
2016-02-02,69.239998,70.110001,68.620003,69.889999,5984600,69.889999
2016-02-01,70.269997,71.419998,69.940002,70.18,10790800,70.18
2016-01-29,71.480003,72.199997,71.029999,72.169998,3445000,72.169998
2016-01-28,69.699997,71.510002,69.43,70.940002,3579600,70.940002
2016-01-27,69.610001,70.120003,69.169998,69.709999,2317400,69.709999
2016-01-26,69.580002,70.559998,69.440002,69.720001,2075500,69.720001
2016-01-25,69.790001,70.139999,69.269997,69.559998,2272900,69.559998
2016-01-22,69.139999,69.830002,68.519997,69.760002,2113200,69.760002
2016-01-21,69.050003,69.050003,67.970001,68.489998,2268700,68.489998
