Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,6.46,6.67,6.35,6.61,52100,6.61
2016-03-03,6.27,6.47,6.23,6.39,57400,6.39
2016-03-02,6.32,6.41,6.23,6.25,13200,6.25
2016-03-01,6.26,6.44,6.26,6.33,29200,6.33
2016-02-29,6.06,6.29,6.04,6.24,50100,6.24
2016-02-26,6.11,6.23,5.91,6.00,54700,6.00
2016-02-25,6.23,6.29,6.02,6.07,47400,6.07
2016-02-24,6.12,6.33,6.07,6.16,46800,6.16
2016-02-23,6.22,6.41,6.13,6.16,49500,6.16
2016-02-22,6.35,6.45,6.22,6.31,37700,6.31
2016-02-19,6.26,6.42,6.17,6.29,41700,6.29
2016-02-18,6.51,6.51,6.10,6.27,32700,6.27
2016-02-17,6.78,6.78,6.62,6.66,45000,6.34
2016-02-16,7.08,7.11,6.81,6.89,95200,6.558949
2016-02-12,6.39,7.12,6.39,7.03,43200,6.692223
2016-02-11,6.23,6.39,6.20,6.35,26800,6.044895
2016-02-10,6.40,6.46,6.23,6.33,30900,6.025856
2016-02-09,6.45,6.54,6.20,6.34,23100,6.035376
2016-02-08,6.36,6.50,6.13,6.46,25100,6.14961
2016-02-05,6.75,6.75,6.34,6.35,44200,6.044895
2016-02-04,6.81,7.00,6.67,6.80,36100,6.473274
2016-02-03,7.17,7.17,6.70,6.82,75100,6.492313
2016-02-02,7.30,7.30,7.03,7.15,398500,6.806457
2016-02-01,7.63,7.65,7.31,7.37,31900,7.015886
2016-01-29,7.51,7.77,7.51,7.70,52600,7.33003
2016-01-28,7.31,7.55,7.26,7.43,64900,7.073003
2016-01-27,7.14,7.24,7.09,7.20,41600,6.854054
2016-01-26,7.09,7.21,7.09,7.14,11000,6.796937
2016-01-25,7.28,7.30,7.05,7.08,13300,6.73982
2016-01-22,7.21,7.33,7.14,7.27,17400,6.920691
2016-01-21,7.11,7.33,6.99,7.05,35300,6.711262
2016-01-20,6.92,7.22,6.76,7.16,36700,6.815976
2016-01-19,7.20,7.20,6.97,7.00,23900,6.663664
2016-01-15,7.30,7.38,7.06,7.14,65400,6.796937
2016-01-14,7.54,7.64,7.13,7.52,26300,7.158679
2016-01-13,7.98,8.06,7.50,7.53,24200,7.168199
2016-01-12,7.92,8.12,7.90,7.98,24900,7.596577
2016-01-11,7.85,8.03,7.85,7.97,38100,7.587057
2016-01-08,8.08,8.08,7.76,7.79,22200,7.415706
