Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,4.67,4.72,4.65,4.71,379800,4.71
2016-03-03,4.57,4.67,4.57,4.66,294800,4.66
2016-03-02,4.58,4.60,4.56,4.58,131500,4.58
2016-03-01,4.55,4.58,4.52,4.57,159200,4.57
2016-02-29,4.52,4.54,4.50,4.53,249100,4.53
2016-02-26,4.53,4.53,4.51,4.52,253600,4.52
2016-02-25,4.54,4.56,4.50,4.52,249400,4.52
2016-02-24,4.53,4.55,4.50,4.54,223800,4.54
2016-02-23,4.52,4.53,4.51,4.53,257400,4.53
2016-02-22,4.51,4.55,4.51,4.52,173600,4.52
2016-02-19,4.56,4.56,4.52,4.52,114900,4.494
2016-02-18,4.56,4.57,4.53,4.56,272400,4.53377
2016-02-17,4.49,4.52,4.49,4.52,310700,4.494
2016-02-16,4.49,4.50,4.48,4.48,199700,4.45423
2016-02-12,4.45,4.50,4.45,4.47,267300,4.444287
2016-02-11,4.48,4.49,4.41,4.44,295400,4.41446
2016-02-10,4.53,4.53,4.50,4.50,272300,4.474115
2016-02-09,4.55,4.56,4.50,4.52,277700,4.494
2016-02-08,4.64,4.65,4.55,4.57,168700,4.543713
2016-02-05,4.67,4.67,4.64,4.65,193800,4.623252
2016-02-04,4.69,4.71,4.65,4.66,242300,4.633195
2016-02-03,4.70,4.71,4.68,4.69,275800,4.663022
2016-02-02,4.69,4.73,4.67,4.70,185500,4.672964
2016-02-01,4.74,4.74,4.67,4.70,201500,4.672964
2016-01-29,4.76,4.79,4.68,4.73,505400,4.702792
2016-01-28,4.68,4.76,4.68,4.76,592000,4.73262
2016-01-27,4.66,4.75,4.65,4.66,343500,4.633195
2016-01-26,4.67,4.73,4.66,4.66,194900,4.633195
2016-01-25,4.71,4.75,4.66,4.67,370600,4.643137
2016-01-22,4.67,4.75,4.65,4.71,397300,4.682907
2016-01-21,4.61,4.70,4.56,4.65,362300,4.623252
2016-01-20,4.60,4.62,4.48,4.61,496400,4.583482
2016-01-19,4.67,4.69,4.63,4.63,271200,4.577517
2016-01-15,4.74,4.78,4.65,4.65,306500,4.59729
2016-01-14,4.75,4.85,4.74,4.82,332500,4.765363
2016-01-13,4.86,4.86,4.72,4.74,244900,4.68627
2016-01-12,4.83,4.88,4.83,4.86,235100,4.80491
2016-01-11,4.82,4.85,4.80,4.82,305700,4.765363
2016-01-08,4.88,4.89,4.82,4.83,375200,4.77525
2016-01-07,4.90,4.91,4.85,4.88,242700,4.824683
2016-01-06,4.91,4.94,4.89,4.91,297300,4.854343
2016-01-05,4.90,4.94,4.89,4.92,162600,4.86423
2016-01-04,4.95,4.95,4.87,4.90,286200,4.844456
2015-12-31,4.95,4.97,4.93,4.95,301900,4.893889
2015-12-30,4.96,4.99,4.94,4.95,166800,4.893889
2015-12-29,4.90,4.98,4.89,4.96,458800,4.903776
2015-12-28,4.91,4.93,4.88,4.90,804500,4.844456
2015-12-24,4.94,4.95,4.85,4.92,267700,4.86423
2015-12-23,4.91,4.94,4.90,4.94,301300,4.884003
2015-12-22,4.86,4.91,4.85,4.91,437600,4.854343
2015-12-21,4.93,4.94,4.87,4.89,342200,4.808864
2015-12-18,4.92,4.95,4.90,4.93,376500,4.848201
2015-12-17,4.86,4.97,4.86,4.92,353700,4.838367
2015-12-16,4.78,4.90,4.78,4.86,534100,4.779362
2015-12-15,4.75,4.83,4.69,4.78,649700,4.70069
2015-12-14,4.85,4.87,4.71,4.72,386000,4.641685
2015-12-11,4.92,4.93,4.84,4.86,381100,4.779362
2015-12-10,4.89,4.93,4.89,4.93,351900,4.848201
2015-12-09,4.89,4.94,4.88,4.89,334300,4.808864
2015-12-08,4.91,4.93,4.87,4.89,274100,4.808864
2015-12-07,4.93,4.94,4.89,4.91,350400,4.828532
2015-12-04,4.95,4.97,4.92,4.93,333700,4.848201
2015-12-03,4.97,5.01,4.92,4.95,370000,4.867869
2015-12-02,5.00,5.00,4.96,4.97,226200,4.887537
2015-12-01,5.03,5.04,4.98,5.00,250800,4.917039
2015-11-30,5.05,5.06,5.00,5.01,351200,4.926874
2015-11-27,5.05,5.06,5.05,5.05,43600,4.96621
2015-11-25,5.03,5.06,5.02,5.05,201200,4.96621
2015-11-24,5.04,5.04,5.01,5.03,106400,4.946542
2015-11-23,5.02,5.06,5.02,5.03,170800,4.946542
2015-11-20,5.04,5.07,5.02,5.03,292700,4.946542
2015-11-19,5.02,5.08,5.00,5.06,289800,4.950475
2015-11-18,5.01,5.06,5.00,5.02,272500,4.911341
2015-11-17,4.99,5.04,4.98,5.01,366900,4.901558
2015-11-16,5.00,5.02,4.96,4.99,274900,4.88199
2015-11-13,4.97,5.04,4.97,5.01,282300,4.901558
2015-11-12,4.99,5.02,4.97,4.97,288200,4.862423
2015-11-11,5.04,5.06,4.98,4.99,281200,4.88199
2015-11-10,4.99,5.05,4.99,5.03,210200,4.921125
2015-11-09,5.05,5.06,4.95,4.99,456000,4.88199
2015-11-06,5.07,5.08,5.04,5.05,84600,4.940692
2015-11-05,5.01,5.08,5.01,5.08,417400,4.970042
2015-11-04,5.02,5.03,4.97,5.00,296500,4.891774
2015-11-03,5.05,5.06,5.01,5.02,161600,4.911341
2015-11-02,5.06,5.08,5.04,5.05,157400,4.940692
2015-10-30,5.00,5.08,4.99,5.05,305900,4.940692
2015-10-29,5.01,5.04,4.99,4.99,131800,4.88199
2015-10-28,5.01,5.04,5.01,5.01,149800,4.901558
2015-10-27,5.03,5.03,4.98,5.01,202100,4.901558
2015-10-26,5.02,5.04,5.02,5.03,135200,4.921125
2015-10-23,5.03,5.04,5.02,5.02,83100,4.911341
2015-10-22,4.96,5.07,4.96,5.03,515300,4.921125
2015-10-21,5.00,5.00,4.94,4.96,259400,4.85264
2015-10-20,5.01,5.03,5.00,5.01,124200,4.87612
2015-10-19,4.98,5.05,4.97,5.01,368000,4.87612
2015-10-16,4.93,5.03,4.93,4.98,403700,4.846922
2015-10-15,4.99,4.99,4.91,4.92,288100,4.788525
2015-10-14,4.98,5.04,4.98,4.99,405500,4.856654
2015-10-13,5.02,5.04,4.96,4.98,196500,4.846922
2015-10-12,4.99,5.07,4.99,5.05,288800,4.915051
2015-10-09,4.94,5.03,4.93,4.98,437600,4.846922
2015-10-08,4.93,4.95,4.91,4.93,489200,4.798258
2015-10-07,4.89,4.93,4.89,4.92,513500,4.788525
2015-10-06,4.88,4.90,4.86,4.90,335100,4.76906
2015-10-05,4.86,4.88,4.85,4.88,366500,4.749594
2015-10-02,4.88,4.89,4.83,4.85,310400,4.720396
2015-10-01,4.90,4.91,4.85,4.89,335500,4.759327
2015-09-30,4.91,4.93,4.89,4.89,3422700,4.759327
2015-09-29,4.90,4.93,4.89,4.91,427700,4.778792
2015-09-28,4.94,4.95,4.87,4.90,390100,4.76906
2015-09-25,4.97,4.99,4.93,4.94,512800,4.807991
