Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,83.690002,85.010002,83.690002,84.019997,594900,84.019997
2016-02-29,82.849998,84.980003,82.849998,83.690002,762600,83.690002
2016-02-26,83.480003,86.620003,82.739998,85.290001,1081200,85.290001
2016-02-25,81.040001,82.480003,80.129997,82.220001,633800,82.220001
2016-02-24,77.809998,80.43,77.620003,80.290001,1280300,80.290001
2016-02-23,77.059998,80.32,75.00,78.370003,2572200,78.370003
2016-02-22,72.389999,74.419998,71.589996,72.449997,971000,72.449997
2016-02-19,72.75,73.690002,70.209999,71.82,928600,71.82
2016-02-18,72.849998,74.580002,71.489998,74.110001,583300,74.110001
2016-02-17,71.940002,73.989998,71.550003,73.349998,769000,73.349998
2016-02-16,68.379997,71.489998,67.709999,71.279999,651300,71.279999
2016-02-12,66.870003,67.690002,65.239998,67.440002,506300,67.440002
2016-02-11,66.889999,67.580002,66.029999,66.559998,450800,66.559998
2016-02-10,69.480003,69.739998,67.800003,67.970001,434700,67.970001
2016-02-09,68.269997,69.660004,67.330002,68.940002,559900,68.940002
2016-02-08,68.269997,68.949997,66.139999,68.400002,748400,68.400002
2016-02-05,69.720001,70.639999,68.559998,69.68,528900,69.68
2016-02-04,68.790001,71.360001,68.550003,69.629997,529500,69.629997
2016-02-03,69.599998,71.300003,68.279999,70.900002,607200,70.900002
2016-02-02,70.599998,71.879997,68.769997,69.669998,580400,69.669998
2016-02-01,70.040001,70.589996,68.660004,70.120003,647600,70.120003
2016-01-29,69.220001,70.879997,68.839996,70.410004,636800,70.410004
2016-01-28,69.099998,69.940002,68.610001,69.080002,631200,69.080002
2016-01-27,67.889999,69.730003,67.389999,69.07,619700,69.07
2016-01-26,66.860001,68.529999,66.519997,68.089996,509500,68.089996
2016-01-25,67.699997,68.919998,66.75,66.839996,619300,66.839996
2016-01-22,67.589996,69.599998,66.699997,67.559998,860600,67.559998
2016-01-21,64.970001,67.860001,64.660004,67.190002,1604900,67.190002
2016-01-20,62.09,65.949997,62.09,65.07,1021700,65.07
2016-01-19,62.50,63.810001,62.07,63.119999,783400,63.119999
2016-01-15,61.990002,63.400002,61.34,62.369999,533600,62.369999
2016-01-14,62.259998,64.449997,60.869999,63.220001,921700,63.220001
2016-01-13,62.52,63.549999,61.099998,61.799999,883700,61.799999
2016-01-12,63.389999,64.330002,61.310001,62.040001,413600,62.040001
2016-01-11,61.849998,63.049999,61.580002,62.43,471400,62.43
2016-01-08,64.389999,65.199997,60.66,61.240002,799400,61.240002
2016-01-07,64.239998,67.989998,64.029999,64.599998,676000,64.599998
2016-01-06,64.93,65.43,63.689999,64.610001,995600,64.610001
2016-01-05,65.870003,66.720001,64.419998,65.510002,656100,65.510002
2016-01-04,65.099998,66.989998,64.160004,65.949997,799900,65.949997
2015-12-31,67.540001,68.00,65.470001,65.709999,611400,65.709999
2015-12-30,67.919998,68.379997,67.300003,67.910004,304600,67.910004
2015-12-29,66.589996,68.629997,66.589996,67.849998,389900,67.849998
2015-12-28,67.029999,67.419998,65.75,66.470001,369400,66.400002
2015-12-24,67.919998,68.019997,66.900002,67.43,142000,67.35899
2015-12-23,67.730003,68.349998,66.830002,68.050003,293100,67.97834
2015-12-22,66.169998,68.040001,65.139999,67.230003,470000,67.159204
2015-12-21,68.07,68.209999,65.629997,65.870003,548800,65.800635
2015-12-18,67.889999,68.449997,67.239998,67.620003,855100,67.548792
2015-12-17,68.989998,69.43,66.690002,67.82,496500,67.748579
2015-12-16,69.260002,70.120003,68.18,68.739998,665600,68.667608
2015-12-15,69.519997,69.910004,68.480003,68.82,475300,68.747526
2015-12-14,70.620003,71.550003,68.349998,68.879997,509100,68.80746
2015-12-11,71.709999,71.769997,69.699997,70.660004,666800,70.585592
2015-12-10,72.830002,74.309998,72.379997,72.459999,487700,72.383692
2015-12-09,71.660004,73.809998,71.50,72.480003,442600,72.403675
2015-12-08,72.00,73.129997,71.360001,71.860001,538300,71.784325
2015-12-07,73.660004,73.849998,71.959999,72.580002,558600,72.503568
2015-12-04,72.57,74.160004,72.43,73.75,389000,73.672334
2015-12-03,73.529999,74.160004,71.650002,72.580002,734800,72.503568
2015-12-02,75.400002,75.860001,73.150002,73.190002,585300,73.112926
2015-12-01,75.040001,75.690002,74.309998,74.93,470100,74.851092
2015-11-30,78.540001,79.220001,74.57,75.00,729100,74.921018
2015-11-27,79.790001,79.959999,77.50,78.860001,273800,78.776954
2015-11-25,79.230003,80.400002,78.57,79.540001,485900,79.456238
2015-11-24,77.330002,79.449997,76.519997,79.00,576100,78.916806
2015-11-23,75.269997,79.519997,74.779999,77.699997,1239300,77.618171
2015-11-20,75.25,76.300003,73.980003,75.540001,1140700,75.46045
2015-11-19,75.309998,76.540001,74.290001,74.449997,754500,74.371594
2015-11-18,72.839996,75.519997,72.839996,75.489998,1023700,75.4105
2015-11-17,73.00,74.779999,71.559998,73.160004,1647400,73.082959
2015-11-16,68.059998,73.370003,68.059998,72.519997,3468400,72.443626
2015-11-13,79.989998,80.940002,76.300003,77.510002,2237300,77.428377
2015-11-12,82.360001,85.809998,82.230003,84.959999,822000,84.870528
2015-11-11,87.080002,87.360001,81.660004,81.900002,1360300,81.813753
2015-11-10,86.860001,89.459999,85.889999,89.139999,952300,89.046127
2015-11-09,88.879997,89.489998,84.849998,87.00,610600,86.908381
2015-11-06,89.449997,89.900002,87.400002,89.330002,364100,89.235929
2015-11-05,89.190002,89.989998,88.150002,89.550003,295700,89.455698
2015-11-04,89.860001,89.860001,88.339996,88.910004,238300,88.816373
2015-11-03,88.709999,91.220001,88.260002,89.860001,376400,89.76537
2015-11-02,89.139999,89.360001,86.610001,88.540001,372300,88.44676
2015-10-30,89.010002,90.309998,88.529999,89.480003,344200,89.385772
2015-10-29,88.43,89.410004,87.510002,88.809998,344500,88.716472
2015-10-28,88.199997,89.889999,87.019997,89.160004,390800,89.06611
2015-10-27,88.209999,88.32,86.120003,88.120003,309800,88.027204
2015-10-26,88.50,88.870003,87.099998,88.470001,371200,88.376834
2015-10-23,91.139999,91.989998,87.25,88.580002,637200,88.486719
2015-10-22,92.279999,92.830002,90.650002,91.290001,283100,91.193864
2015-10-21,93.860001,94.120003,91.879997,92.110001,420000,92.013
2015-10-20,92.870003,93.910004,92.860001,93.459999,406400,93.361577
2015-10-19,92.589996,93.519997,92.239998,93.300003,426100,93.201749
2015-10-16,91.010002,92.800003,90.510002,92.709999,496800,92.612367
2015-10-15,88.970001,90.959999,88.269997,90.75,350500,90.654432
2015-10-14,89.519997,90.110001,87.550003,88.730003,337600,88.636562
2015-10-13,90.589996,91.07,89.300003,89.459999,308700,89.365789
2015-10-12,91.400002,91.779999,90.18,90.910004,247600,90.814267
2015-10-09,93.709999,94.110001,91.139999,91.25,463700,91.153905
2015-10-08,91.879997,94.029999,90.82,93.769997,353300,93.671248
2015-10-07,91.040001,92.089996,90.339996,91.480003,312000,91.383666
2015-10-06,91.660004,92.120003,90.010002,90.529999,720400,90.434662
2015-10-05,90.400002,92.309998,90.349998,91.940002,380300,91.843181
2015-10-02,87.589996,90.230003,85.610001,90.129997,484800,90.035082
2015-10-01,87.139999,89.099998,86.440002,88.160004,517700,88.067163
2015-09-30,88.050003,88.589996,86.849998,87.389999,694400,87.297969
2015-09-29,87.00,88.730003,86.489998,87.00,510900,86.908381
2015-09-28,89.160004,90.019997,87.019997,87.139999,318500,87.048233
2015-09-25,90.730003,90.970001,89.629997,89.75,339200,89.585556
2015-09-24,89.940002,90.43,89.449997,90.07,574000,89.904969
2015-09-23,90.440002,91.300003,90.190002,90.440002,296300,90.274294
2015-09-22,89.389999,90.75,88.660004,90.059998,466100,89.894985
2015-09-21,90.480003,91.730003,89.849998,90.059998,312900,89.894985
2015-09-18,91.550003,92.480003,89.349998,89.870003,740300,89.705339
2015-09-17,93.459999,94.349998,92.160004,92.300003,251900,92.130887
2015-09-16,92.269997,94.25,92.00,93.449997,488300,93.278773
2015-09-15,92.099998,92.989998,91.419998,92.010002,500900,91.841417
