Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,140.300003,140.419998,140.300003,140.350006,491300,140.350006
2016-02-29,140.089996,140.339996,140.050003,140.270004,408200,140.270004
2016-02-26,140.210007,140.210007,139.960007,140.110001,303400,140.110001
2016-02-25,140.550003,140.550003,140.020004,140.25,264700,140.25
2016-02-24,140.080002,140.25,139.979996,140.110001,258100,140.110001
2016-02-23,140.850006,140.850006,139.990005,140.00,259000,140.00
2016-02-22,140.149994,140.289993,140.100006,140.149994,188700,140.149994
2016-02-19,140.759995,140.759995,140.029999,140.149994,388800,140.149994
2016-02-18,140.100006,140.240005,139.899994,139.979996,593300,139.979996
2016-02-17,140.059998,140.190002,139.729996,140.100006,544500,140.100006
2016-02-16,141.210007,141.210007,140.300003,140.50,945000,139.799996
2016-02-12,140.300003,140.50,140.300003,140.50,389600,139.799996
2016-02-11,140.699997,141.00,140.119995,140.339996,333300,139.64079
2016-02-10,140.490005,140.490005,140.300003,140.410004,366800,139.710448
2016-02-09,140.139999,140.449997,140.110001,140.350006,524500,139.65075
2016-02-08,140.770004,140.929993,140.059998,140.350006,574700,139.65075
2016-02-05,140.440002,140.449997,140.240005,140.429993,467300,139.730338
2016-02-04,140.320007,140.429993,140.289993,140.399994,454600,139.700488
2016-02-03,140.509995,140.509995,140.259995,140.380005,583500,139.680599
2016-02-02,140.75,141.25,140.25,140.449997,315200,139.750242
2016-02-01,140.350006,140.490005,140.210007,140.399994,496100,139.700488
2016-01-29,140.300003,140.520004,140.130005,140.399994,533500,139.700488
2016-01-28,140.259995,140.300003,140.119995,140.300003,403800,139.600996
2016-01-27,140.25,140.300003,140.00,140.25,232600,139.551242
2016-01-26,139.899994,140.369995,139.899994,140.369995,288800,139.670639
2016-01-25,139.899994,140.070007,139.800003,139.889999,325900,139.193035
2016-01-22,139.899994,140.089996,139.699997,140.070007,402800,139.372146
2016-01-21,139.910004,140.059998,139.619995,139.869995,311700,139.17313
2016-01-20,140.050003,140.210007,139.529999,139.960007,561400,139.262693
