Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,4.34,4.40,4.30,4.34,119600,4.34
2016-03-03,4.31,4.40,4.31,4.37,75200,4.37
2016-03-02,4.19,4.28,4.18,4.28,185000,4.28
2016-03-01,3.99,4.11,3.97,4.04,874600,4.04
2016-02-29,3.87,3.95,3.83,3.86,180700,3.86
2016-02-26,3.91,3.94,3.87,3.87,444400,3.87
2016-02-25,3.85,3.85,3.79,3.82,292000,3.82
2016-02-24,3.85,3.91,3.79,3.85,881800,3.85
2016-02-23,3.95,3.95,3.88,3.91,122500,3.91
2016-02-22,4.00,4.02,3.95,3.95,157500,3.95
2016-02-19,4.00,4.01,3.94,3.97,48900,3.97
2016-02-18,4.01,4.05,3.99,4.03,139900,4.03
2016-02-17,3.86,4.07,3.84,4.04,408600,4.04
2016-02-16,3.94,4.00,3.88,3.98,142900,3.98
2016-02-12,4.00,4.02,3.93,3.95,131800,3.95
2016-02-11,3.95,4.00,3.92,4.00,173500,4.00
2016-02-10,4.18,4.18,4.06,4.10,164500,4.10
2016-02-09,4.26,4.29,4.165,4.23,243800,4.23
2016-02-08,4.24,4.27,4.17,4.20,294300,4.20
2016-02-05,4.18,4.24,4.18,4.21,120600,4.21
2016-02-04,4.13,4.24,4.13,4.20,311400,4.20
2016-02-03,4.00,4.08,3.94,4.08,312800,4.08
2016-02-02,3.94,3.97,3.89,3.89,98900,3.89
2016-02-01,4.04,4.06,3.98,4.04,147200,4.04
2016-01-29,4.00,4.17,4.00,4.11,306000,4.11
2016-01-28,3.98,4.10,3.93,4.05,173500,4.05
2016-01-27,3.92,3.96,3.85,3.86,118200,3.86
2016-01-26,3.82,3.98,3.80,3.90,140100,3.90
2016-01-25,3.94,4.00,3.85,3.90,149700,3.90
2016-01-22,4.02,4.10,3.96,4.04,316200,4.04
2016-01-21,3.98,4.05,3.96,4.00,168200,4.00
2016-01-20,4.00,4.01,3.76,3.96,310900,3.96
2016-01-19,3.97,4.04,3.87,3.95,384600,3.95
2016-01-15,3.72,3.79,3.69,3.75,256100,3.75
2016-01-14,3.76,3.865,3.68,3.84,300000,3.84
2016-01-13,3.98,3.98,3.82,3.83,213700,3.83
2016-01-12,3.98,4.06,3.95,4.06,132900,4.06
2016-01-11,4.12,4.13,3.97,4.00,260900,4.00
2016-01-08,4.04,4.07,3.99,4.05,136000,4.05
2016-01-07,4.06,4.07,3.97,4.02,144100,4.02
2016-01-06,4.23,4.29,4.045,4.11,669600,4.11
2016-01-05,4.29,4.30,4.103,4.19,346700,4.19
2016-01-04,4.02,4.13,4.02,4.13,326300,4.13
2015-12-31,4.04,4.08,4.01,4.05,338400,4.05
2015-12-30,4.17,4.21,4.05,4.06,326100,4.06
2015-12-29,4.37,4.37,4.19,4.30,191500,4.30
2015-12-28,4.41,4.44,4.33,4.34,131500,4.34
2015-12-24,4.35,4.39,4.34,4.38,341200,4.38
2015-12-23,4.09,4.235,4.09,4.18,319100,4.18
2015-12-22,4.02,4.10,4.01,4.10,402300,4.10
2015-12-21,4.12,4.16,4.07,4.11,195600,4.11
2015-12-18,4.24,4.24,4.03,4.11,707800,4.11
2015-12-17,4.33,4.33,4.21,4.22,258400,4.22
2015-12-16,4.23,4.28,4.18,4.27,195000,4.27
