Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,372.48999,377.140015,369.619995,373.399994,51100,373.399994
2016-03-03,362.76001,374.070007,360.23999,371.709991,56100,371.709991
2016-03-02,362.790009,367.910004,354.929993,367.910004,36500,367.910004
2016-03-01,367.48999,367.48999,356.329987,364.640015,61500,364.640015
2016-02-29,371.880005,374.429993,364.390015,365.140015,63100,365.140015
2016-02-26,364.730011,371.839996,364.019989,371.75,47700,371.75
2016-02-25,361.929993,363.040009,357.089996,363.040009,40900,363.040009
2016-02-24,354.00,362.399994,354.00,360.910004,38600,360.910004
2016-02-23,360.00,369.880005,355.390015,356.76001,107200,356.76001
2016-02-22,359.859985,366.609985,355.899994,360.410004,59900,360.410004
2016-02-19,352.029999,357.720001,350.390015,355.459991,65300,355.459991
2016-02-18,352.690002,356.480011,348.890015,354.470001,81900,354.470001
2016-02-17,348.519989,351.98999,337.480011,350.119995,51300,350.119995
2016-02-16,337.00,348.799988,334.98999,344.890015,64800,344.890015
2016-02-12,331.709991,336.600006,328.559998,336.559998,62800,336.559998
2016-02-11,326.00,335.619995,324.850006,329.470001,77000,329.470001
2016-02-10,327.779999,331.48999,322.540009,330.869995,60800,330.869995
2016-02-09,333.200012,333.200012,323.940002,324.890015,82400,324.890015
2016-02-08,348.170013,348.170013,333.540009,334.890015,69500,334.890015
2016-02-05,350.75,358.940002,345.649994,350.429993,77400,350.429993
2016-02-04,349.279999,358.130005,346.480011,351.779999,57900,351.779999
2016-02-03,350.160004,353.399994,339.799988,350.01001,58900,350.01001
2016-02-02,366.00,368.899994,341.369995,345.190002,151900,345.190002
2016-02-01,376.200012,379.589996,370.130005,374.929993,51300,374.929993
2016-01-29,371.619995,379.269989,364.769989,379.269989,92600,379.269989
2016-01-28,370.820007,375.920013,364.75,372.480011,42500,372.480011
2016-01-27,371.899994,378.470001,365.50,368.019989,41100,368.019989
2016-01-26,362.540009,375.079987,361.179993,371.910004,59400,371.910004
2016-01-25,363.829987,366.200012,356.880005,359.940002,64800,359.940002
2016-01-22,362.720001,369.399994,360.100006,366.209991,53600,366.209991
2016-01-21,360.410004,368.480011,357.730011,359.279999,62200,359.279999
2016-01-20,358.769989,365.00,351.519989,360.50,59700,360.50
2016-01-19,366.519989,373.730011,359.98999,361.579987,64100,361.579987
2016-01-15,356.070007,365.070007,356.070007,364.459991,74500,364.459991
2016-01-14,358.600006,365.619995,354.130005,361.690002,37200,361.690002
2016-01-13,362.50,362.50,353.790009,356.040009,45500,356.040009
2016-01-12,362.579987,368.170013,358.299988,362.880005,38900,362.880005
2016-01-11,360.959991,362.700012,356.170013,360.01001,43900,360.01001
2016-01-08,360.980011,365.700012,357.920013,359.350006,53900,359.350006
2016-01-07,356.50,364.269989,355.859985,358.350006,77100,358.350006
2016-01-06,364.690002,366.970001,360.00,363.839996,48300,363.839996
2016-01-05,371.730011,381.059998,364.079987,369.279999,42000,369.279999
