Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,130.550003,132.179993,129.75,131.149994,143700,131.149994
2016-03-03,129.339996,132.279999,129.110001,131.139999,116800,131.139999
2016-03-02,129.309998,130.75,128.940002,129.720001,179000,129.720001
2016-03-01,128.660004,129.940002,128.00,129.279999,225800,129.279999
2016-02-29,129.940002,131.029999,128.199997,128.50,178500,128.50
2016-02-26,131.309998,131.600006,129.020004,130.110001,144300,130.110001
2016-02-25,127.980003,131.160004,127.889999,131.059998,189300,131.059998
2016-02-24,127.080002,128.479996,126.410004,127.730003,178000,127.490002
2016-02-23,127.970001,129.320007,127.690002,128.389999,132600,128.148758
2016-02-22,126.620003,129.059998,126.370003,128.639999,150800,128.398288
2016-02-19,126.470001,127.970001,124.769997,126.57,145800,126.332178
2016-02-18,132.580002,134.139999,125.839996,126.480003,292900,126.24235
2016-02-17,134.839996,137.259995,134.419998,135.00,164800,134.746338
2016-02-16,133.820007,136.100006,132.389999,134.00,129300,133.748217
2016-02-12,132.270004,134.169998,131.550003,133.089996,150800,132.839923
2016-02-11,128.949997,131.740005,128.520004,130.630005,169400,130.384554
2016-02-10,131.050003,133.070007,129.279999,130.850006,99100,130.604142
2016-02-09,128.070007,131.789993,128.070007,130.369995,164500,130.125033
2016-02-08,128.949997,130.720001,126.809998,129.380005,163100,129.136903
2016-02-05,135.399994,135.699997,130.039993,130.740005,137900,130.494348
2016-02-04,134.619995,137.789993,134.190002,135.619995,90700,135.365168
2016-02-03,140.889999,141.289993,133.220001,135.50,123900,135.245399
2016-02-02,139.899994,141.580002,139.119995,139.860001,106200,139.597207
2016-02-01,139.259995,143.00,138.589996,141.50,107500,141.234125
2016-01-29,136.149994,140.559998,136.149994,140.320007,158000,140.056349
2016-01-28,140.460007,140.850006,135.580002,136.00,109300,135.744459
2016-01-27,140.720001,142.929993,138.339996,139.520004,146000,139.257849
2016-01-26,138.369995,141.380005,137.190002,140.550003,101900,140.285913
2016-01-25,140.300003,141.979996,137.589996,137.949997,222700,137.690792
2016-01-22,138.830002,140.610001,137.699997,140.270004,123300,140.00644
2016-01-21,142.369995,142.449997,136.570007,137.860001,129900,137.600965
2016-01-20,138.470001,144.259995,136.539993,142.259995,156000,141.992691
2016-01-19,141.270004,142.350006,138.070007,140.240005,145000,139.976498
2016-01-15,136.789993,140.139999,136.100006,139.899994,139800,139.637125
2016-01-14,139.479996,141.639999,139.039993,140.00,103700,139.736943
2016-01-13,144.380005,145.009995,138.199997,138.699997,86900,138.439383
2016-01-12,144.339996,147.259995,142.649994,144.380005,191200,144.108718
2016-01-11,142.080002,143.759995,140.440002,142.449997,100000,142.182337
2016-01-08,141.539993,144.089996,140.860001,141.25,113300,140.984595
2016-01-07,146.960007,146.960007,141.00,141.460007,163300,141.194207
2016-01-06,146.25,149.350006,145.009995,148.710007,89000,148.430584
2016-01-05,147.309998,148.199997,145.880005,147.679993,99300,147.402505
2016-01-04,148.25,148.25,145.610001,146.779999,151000,146.504203
2015-12-31,151.550003,151.960007,149.619995,149.800003,128700,149.518532
2015-12-30,154.960007,154.960007,151.029999,151.759995,92300,151.474841
2015-12-29,153.139999,155.529999,153.139999,154.889999,59300,154.598965
2015-12-28,151.360001,152.449997,149.630005,152.300003,59600,152.013835
2015-12-24,151.789993,153.039993,150.759995,151.490005,34900,151.205359
2015-12-23,151.00,152.630005,150.410004,151.389999,90800,151.105541
2015-12-22,150.029999,151.199997,148.130005,150.699997,116000,150.416835
2015-12-21,149.580002,150.449997,148.300003,149.649994,141600,149.368805
2015-12-18,149.240005,151.059998,148.410004,148.410004,240400,148.131145
2015-12-17,150.479996,152.960007,149.990005,150.199997,149100,149.917775
2015-12-16,153.740005,154.289993,148.710007,149.990005,184100,149.708178
2015-12-15,150.850006,153.899994,150.539993,152.630005,102000,152.343217
2015-12-14,150.720001,151.839996,147.740005,149.460007,116700,149.179175
2015-12-11,151.720001,154.059998,149.820007,150.869995,151400,150.586514
2015-12-10,154.960007,156.020004,153.279999,154.080002,140100,153.790489
2015-12-09,156.889999,158.240005,152.009995,154.960007,201400,154.66884
2015-12-08,156.610001,158.570007,156.389999,157.479996,171800,157.184094
2015-12-07,157.779999,158.130005,157.020004,157.580002,103100,157.283913
2015-12-04,156.050003,158.990005,156.00,157.880005,98500,157.583352
2015-12-03,158.570007,158.970001,154.139999,155.830002,114300,155.537201
2015-12-02,158.130005,159.759995,157.50,158.360001,108900,158.062446
2015-12-01,155.309998,158.860001,155.029999,158.740005,109900,158.441737
2015-11-30,154.740005,156.720001,153.800003,154.490005,122600,154.199722
2015-11-27,154.729996,156.350006,153.660004,154.080002,34700,153.790489
2015-11-25,153.210007,155.00,152.619995,154.389999,86200,154.099904
2015-11-24,152.660004,154.690002,151.919998,153.070007,103300,152.782392
2015-11-23,151.990005,153.940002,150.690002,153.179993,86300,152.892171
2015-11-20,150.539993,153.449997,149.479996,152.509995,110600,152.223432
2015-11-19,151.320007,151.559998,148.919998,149.669998,119600,149.388772
2015-11-18,149.300003,151.949997,148.50,151.679993,141800,151.394989
2015-11-17,148.50,149.789993,147.479996,148.740005,94100,148.460526
2015-11-16,147.949997,149.100006,146.830002,148.75,86100,148.470502
2015-11-13,145.990005,148.970001,144.479996,148.470001,112700,148.19103
2015-11-12,149.190002,150.00,146.470001,146.970001,140900,146.693848
2015-11-11,152.960007,152.960007,149.160004,149.809998,145600,149.28896
2015-11-10,152.160004,153.690002,151.089996,152.850006,166200,152.318395
2015-11-09,157.110001,157.410004,149.429993,152.449997,241000,151.919777
2015-11-06,158.160004,159.460007,155.25,158.50,149900,157.948738
2015-11-05,158.059998,160.119995,157.380005,158.50,211600,157.948738
2015-11-04,157.320007,158.720001,156.169998,158.389999,135600,157.83912
2015-11-03,155.940002,157.940002,155.809998,157.059998,161500,156.513744
2015-11-02,157.399994,158.100006,155.770004,156.75,125400,156.204825
2015-10-30,155.619995,158.419998,155.619995,157.289993,170900,156.74294
2015-10-29,157.00,157.550003,155.130005,155.669998,198500,155.128579
2015-10-28,154.110001,158.479996,153.020004,157.720001,179000,157.171453
2015-10-27,149.460007,154.419998,149.210007,154.149994,205100,153.613862
