Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,16.360001,18.879999,16.129999,17.68,12446900,17.68
2016-03-03,12.94,16.370001,12.90,16.09,14296100,16.09
2016-03-02,12.86,13.46,12.77,13.32,4639000,13.32
2016-03-01,13.10,13.51,12.76,13.36,3719600,13.36
2016-02-29,12.75,13.24,12.58,12.92,2999600,12.92
2016-02-26,12.01,12.65,11.88,12.57,2809000,12.57
2016-02-25,11.98,12.22,11.48,11.83,3176000,11.83
2016-02-24,11.45,12.15,11.15,12.03,2949700,12.03
2016-02-23,12.71,12.72,11.85,11.90,2485100,11.90
2016-02-22,12.33,12.96,12.33,12.86,2744500,12.86
2016-02-19,12.13,12.20,11.67,12.03,2228600,12.03
2016-02-18,12.65,12.73,11.94,12.40,3638000,12.40
2016-02-17,12.29,13.11,12.21,12.65,3641500,12.65
2016-02-16,11.36,12.25,11.20,12.11,3334500,12.11
2016-02-12,10.86,11.17,10.36,11.15,2294000,11.15
2016-02-11,10.39,11.12,10.26,10.54,2977700,10.54
2016-02-10,10.96,11.12,10.52,10.70,3197500,10.70
2016-02-09,10.77,10.96,10.40,10.75,2933900,10.75
2016-02-08,11.44,11.55,10.69,11.06,3928400,11.06
2016-02-05,11.32,11.89,11.14,11.71,5440300,11.71
2016-02-04,10.47,11.70,10.47,11.49,6919600,11.49
2016-02-03,9.82,10.42,9.40,10.39,3378700,10.39
2016-02-02,9.86,9.86,9.41,9.68,3065300,9.68
2016-02-01,10.29,10.56,9.85,10.08,4231700,10.08
2016-01-29,9.56,10.00,9.54,9.97,3014400,9.97
2016-01-28,9.52,9.80,9.23,9.51,2863100,9.51
2016-01-27,9.65,9.70,9.05,9.25,5042400,9.25
2016-01-26,9.06,10.31,8.87,9.72,8462300,9.72
2016-01-25,8.77,9.02,8.63,8.88,3868800,8.88
2016-01-22,9.39,9.97,8.90,9.02,7082200,9.02
2016-01-21,9.02,9.26,8.82,9.11,6424500,9.11
2016-01-20,8.57,9.25,8.35,8.98,6768600,8.98
2016-01-19,9.59,9.59,8.59,8.83,4288500,8.83
2016-01-15,8.79,9.53,8.70,9.44,4815100,9.44
2016-01-14,8.87,9.42,8.56,9.26,4442400,9.26
2016-01-13,9.21,9.39,8.71,8.84,4203800,8.84
2016-01-12,9.22,9.43,8.82,9.09,4349000,9.09
2016-01-11,9.90,9.96,9.05,9.12,5320100,9.12
2016-01-08,10.00,10.05,9.49,9.73,5419300,9.73
2016-01-07,10.46,10.72,9.90,9.93,6115100,9.93
2016-01-06,11.45,11.53,10.67,10.78,6729400,10.78
2016-01-05,12.55,12.66,11.51,11.74,5321700,11.74
2016-01-04,11.86,12.79,11.82,12.55,6393700,12.55
2015-12-31,12.76,13.05,12.52,12.61,3146800,12.61
2015-12-30,12.74,13.13,12.69,12.80,2548800,12.80
2015-12-29,13.27,13.43,12.64,13.03,3261400,13.03
2015-12-28,13.76,13.76,13.05,13.10,2642000,13.10
2015-12-24,13.94,14.00,13.61,13.76,1307200,13.75
2015-12-23,13.57,14.10,13.48,13.92,5036500,13.909884
2015-12-22,12.44,13.62,12.36,13.36,6047500,13.35029
2015-12-21,12.41,12.66,12.15,12.37,3828500,12.36101
2015-12-18,11.88,12.50,11.87,12.13,7882100,12.121185
2015-12-17,11.91,12.50,11.87,11.87,7581700,11.861373
