Date,Open,High,Low,Close,Volume,Adj Close
2016-03-01,1.52,1.57,1.52,1.55,41700,1.55
2016-02-29,1.55,1.60,1.47,1.47,75500,1.47
2016-02-26,1.44,1.55,1.43,1.54,60200,1.54
2016-02-25,1.43,1.49,1.40,1.40,89900,1.40
2016-02-24,1.45,1.51,1.42,1.46,76800,1.46
2016-02-23,1.56,1.56,1.42,1.49,92500,1.49
2016-02-22,1.61,1.64,1.51,1.52,48600,1.52
2016-02-19,1.77,1.77,1.46,1.50,131300,1.50
2016-02-18,1.74,1.84,1.70,1.71,67500,1.71
2016-02-17,1.54,1.54,1.54,1.54,000,1.54
2016-02-16,1.51,1.57,1.49,1.54,47500,1.54
2016-02-12,1.43,1.72,1.43,1.47,169800,1.47
2016-02-11,1.32,1.43,1.30,1.41,93200,1.41
2016-02-10,1.32,1.44,1.28,1.35,95700,1.35
2016-02-09,1.43,1.43,1.32,1.32,266100,1.32
2016-02-08,1.52,1.59,1.41,1.45,120100,1.45
2016-02-05,1.70,1.74,1.65,1.65,95400,1.65
2016-02-04,1.76,1.93,1.66,1.73,147400,1.73
2016-02-03,1.60,1.70,1.41,1.66,138600,1.66
2016-02-02,1.68,1.70,1.40,1.60,187000,1.60
2016-02-01,1.78,1.78,1.28,1.65,661800,1.65
2016-01-29,2.06,2.14,1.86,1.89,322900,1.89
2016-01-28,2.31,2.31,1.86,2.05,432000,2.05
2016-01-27,2.37,2.43,2.17,2.37,93600,2.37
2016-01-26,2.25,2.45,2.15,2.31,81200,2.31
2016-01-25,2.37,2.39,2.15,2.25,85000,2.25
2016-01-22,2.47,2.89,2.30,2.42,127800,2.42
2016-01-21,1.85,2.48,1.85,2.29,285900,2.29
2016-01-20,1.69,1.89,1.51,1.87,272200,1.87
2016-01-19,1.90,1.98,1.51,1.68,261200,1.68
2016-01-15,1.98,1.99,1.70,1.87,307400,1.87
2016-01-14,2.02,2.20,1.90,2.03,350900,2.03
2016-01-13,2.21,2.21,1.97,1.99,161500,1.99
2016-01-12,2.30,2.38,2.00,2.12,219700,2.12
